1463529586.186662, 1, -1.2288, 1.6323, -0.1001, 0.4242, 0.1340, -0.1313, -0.8859
1463529588.039166, 1, 1.0168, 1.9406, -0.0176, -0.1915, -0.7708, 0.3079, 0.5238
1463529588.040043, 1, 1.0352, 1.9390, -0.0198, -0.1908, -0.7737, 0.3096, 0.5189
1463529588.040931, 1, 1.0539, 1.9371, -0.0220, -0.1893, -0.7767, 0.3097, 0.5148
1463529588.041600, 1, 1.0724, 1.9349, -0.0240, -0.1883, -0.7783, 0.3120, 0.5113
1463529588.042294, 1, 1.0909, 1.9325, -0.0262, -0.1879, -0.7810, 0.3130, 0.5068
1463529588.043015, 1, 1.1095, 1.9299, -0.0287, -0.1849, -0.7855, 0.3132, 0.5006
1463529588.043772, 1, 1.1280, 1.9279, -0.0309, -0.1846, -0.7885, 0.3121, 0.4968
1463529588.337007, 1, 1.1461, 1.9257, -0.0329, -0.1823, -0.7920, 0.3133, 0.4913
1463529588.337759, 1, 1.1645, 1.9235, -0.0354, -0.1754, -0.7977, 0.3105, 0.4863
1463529588.338356, 1, 1.1823, 1.9220, -0.0375, -0.1722, -0.8023, 0.3086, 0.4811
1463529588.338480, 1, 1.1997, 1.9207, -0.0393, -0.1687, -0.8057, 0.3089, 0.4765
1463529588.339613, 1, 1.2172, 1.9197, -0.0417, -0.1625, -0.8088, 0.3094, 0.4730
1463529588.340734, 1, 1.2342, 1.9192, -0.0436, -0.1589, -0.8091, 0.3155, 0.4696
1463529588.340843, 1, 1.2521, 1.9185, -0.0462, -0.1495, -0.8097, 0.3163, 0.4711
1463529588.341948, 1, 1.2686, 1.9189, -0.0482, -0.1449, -0.8098, 0.3217, 0.4688
1463529588.342070, 1, 1.2850, 1.9196, -0.0505, -0.1409, -0.8078, 0.3283, 0.4689
1463529588.343100, 1, 1.3016, 1.9210, -0.0529, -0.1363, -0.8057, 0.3338, 0.4699
1463529588.343800, 1, 1.3178, 1.9227, -0.0552, -0.1333, -0.8026, 0.3428, 0.4696
1463529588.344476, 1, 1.3341, 1.9249, -0.0575, -0.1292, -0.7998, 0.3518, 0.4690
1463529588.345085, 1, 1.3506, 1.9276, -0.0596, -0.1257, -0.7984, 0.3605, 0.4657
1463529588.345774, 1, 1.3666, 1.9306, -0.0614, -0.1209, -0.7982, 0.3700, 0.4597
1463529588.346339, 1, 1.3830, 1.9336, -0.0630, -0.1136, -0.8025, 0.3718, 0.4526
1463529588.346924, 1, 1.3992, 1.9368, -0.0642, -0.1082, -0.8058, 0.3749, 0.4454
1463529588.347897, 1, 1.4149, 1.9397, -0.0652, -0.1031, -0.8104, 0.3725, 0.4404
1463529588.348523, 1, 1.4300, 1.9422, -0.0656, -0.0954, -0.8158, 0.3627, 0.4402
1463529588.349324, 1, 1.4450, 1.9446, -0.0660, -0.0890, -0.8181, 0.3547, 0.4438
1463529588.350011, 1, 1.4600, 1.9469, -0.0661, -0.0847, -0.8171, 0.3482, 0.4515
1463529588.644315, 1, 1.4752, 1.9491, -0.0662, -0.0811, -0.8135, 0.3452, 0.4610
1463529588.646466, 1, 1.5058, 1.9534, -0.0661, -0.0835, -0.7982, 0.3519, 0.4818
1463529588.647447, 1, 1.5213, 1.9551, -0.0660, -0.0828, -0.7922, 0.3544, 0.4898
1463529588.650629, 1, 1.5378, 1.9567, -0.0662, -0.0827, -0.7876, 0.3575, 0.4950
1463529588.650730, 1, 1.5547, 1.9583, -0.0667, -0.0829, -0.7845, 0.3606, 0.4976
1463529588.650759, 1, 1.5715, 1.9593, -0.0667, -0.0810, -0.7859, 0.3569, 0.4984
1463529588.650948, 1, 1.5892, 1.9606, -0.0676, -0.0838, -0.7875, 0.3538, 0.4977
1463529588.651256, 1, 1.6070, 1.9614, -0.0682, -0.0867, -0.7897, 0.3495, 0.4968
1463529588.651890, 1, 1.6246, 1.9619, -0.0685, -0.0883, -0.7936, 0.3429, 0.4948
1463529588.652556, 1, 1.6425, 1.9623, -0.0688, -0.0906, -0.7964, 0.3389, 0.4926
1463529588.653664, 1, 1.6601, 1.9626, -0.0684, -0.0916, -0.7972, 0.3381, 0.4916
1463529588.654748, 1, 1.6774, 1.9627, -0.0675, -0.0905, -0.7980, 0.3383, 0.4904
1463529588.655394, 1, 1.6944, 1.9625, -0.0664, -0.0884, -0.7994, 0.3389, 0.4881
1463529588.656129, 1, 1.7114, 1.9621, -0.0650, -0.0855, -0.8011, 0.3390, 0.4858
1463529588.656753, 1, 1.7290, 1.9617, -0.0637, -0.0785, -0.8023, 0.3386, 0.4853
1463529588.657443, 1, 1.7461, 1.9610, -0.0618, -0.0710, -0.8049, 0.3324, 0.4863
1463529588.658126, 1, 1.7635, 1.9604, -0.0600, -0.0661, -0.8063, 0.3278, 0.4878
1463529588.658795, 1, 1.7813, 1.9598, -0.0584, -0.0631, -0.8071, 0.3231, 0.4901
1463529588.659148, 1, 1.7996, 1.9591, -0.0568, -0.0614, -0.8068, 0.3198, 0.4929
1463529588.951579, 1, 1.8179, 1.9585, -0.0552, -0.0606, -0.8050, 0.3180, 0.4971
1463529588.952589, 1, 1.8358, 1.9578, -0.0535, -0.0603, -0.8027, 0.3164, 0.5019
1463529588.953074, 1, 1.8541, 1.9572, -0.0520, -0.0608, -0.7999, 0.3151, 0.5071
1463529588.954691, 1, 1.8723, 1.9568, -0.0507, -0.0616, -0.7980, 0.3146, 0.5103
1463529588.955340, 1, 1.8907, 1.9566, -0.0497, -0.0621, -0.7972, 0.3141, 0.5118
1463529588.956070, 1, 1.9086, 1.9566, -0.0487, -0.0618, -0.7973, 0.3140, 0.5118
1463529588.956775, 1, 1.9261, 1.9568, -0.0477, -0.0622, -0.7981, 0.3149, 0.5099
1463529588.957377, 1, 1.9439, 1.9576, -0.0472, -0.0619, -0.7991, 0.3182, 0.5063
1463529588.958075, 1, 1.9606, 1.9583, -0.0459, -0.0603, -0.8015, 0.3188, 0.5024
1463529588.958766, 1, 1.9776, 1.9596, -0.0448, -0.0570, -0.8033, 0.3205, 0.4987
1463529588.959364, 1, 1.9950, 1.9613, -0.0441, -0.0539, -0.8036, 0.3238, 0.4964
1463529588.960133, 1, 2.0121, 1.9630, -0.0432, -0.0499, -0.8044, 0.3233, 0.4958
1463529588.960679, 1, 2.0291, 1.9652, -0.0424, -0.0508, -0.8031, 0.3236, 0.4977
1463529588.961301, 1, 2.0469, 1.9676, -0.0421, -0.0512, -0.8025, 0.3226, 0.4994
1463529588.962040, 1, 2.0638, 1.9701, -0.0416, -0.0541, -0.8002, 0.3202, 0.5042
1463529588.962322, 1, 2.0807, 1.9725, -0.0415, -0.0543, -0.7978, 0.3166, 0.5102
1463529588.963430, 1, 2.0974, 1.9746, -0.0413, -0.0519, -0.7933, 0.3149, 0.5185
1463529588.964079, 1, 2.1138, 1.9766, -0.0415, -0.0498, -0.7877, 0.3125, 0.5286
1463529588.964752, 1, 2.1304, 1.9784, -0.0420, -0.0449, -0.7819, 0.3118, 0.5379
1463529588.965451, 1, 2.1458, 1.9801, -0.0418, -0.0444, -0.7740, 0.3114, 0.5496
1463529589.260941, 1, 2.1627, 1.9820, -0.0428, -0.0400, -0.7696, 0.3119, 0.5557
1463529589.261050, 1, 2.1792, 1.9837, -0.0439, -0.0376, -0.7665, 0.3132, 0.5595
1463529589.261545, 1, 2.1965, 1.9855, -0.0456, -0.0362, -0.7660, 0.3128, 0.5605
1463529589.262166, 1, 2.2139, 1.9871, -0.0473, -0.0364, -0.7656, 0.3120, 0.5614
1463529589.262917, 1, 2.2310, 1.9884, -0.0492, -0.0377, -0.7675, 0.3095, 0.5601
1463529589.263721, 1, 2.2488, 1.9896, -0.0514, -0.0392, -0.7678, 0.3079, 0.5605
1463529589.264667, 1, 2.2661, 1.9904, -0.0536, -0.0413, -0.7698, 0.3042, 0.5596
1463529589.265398, 1, 2.2839, 1.9909, -0.0560, -0.0421, -0.7714, 0.2976, 0.5609
1463529589.266140, 1, 2.3013, 1.9911, -0.0583, -0.0435, -0.7764, 0.2904, 0.5576
1463529589.266987, 1, 2.3186, 1.9911, -0.0606, -0.0444, -0.7797, 0.2849, 0.5558
1463529589.267703, 1, 2.3358, 1.9909, -0.0629, -0.0474, -0.7829, 0.2820, 0.5526
1463529589.268341, 1, 2.3531, 1.9904, -0.0652, -0.0503, -0.7850, 0.2801, 0.5503
1463529589.269024, 1, 2.3697, 1.9897, -0.0675, -0.0531, -0.7872, 0.2780, 0.5480
1463529589.270291, 1, 2.3858, 1.9887, -0.0699, -0.0558, -0.7882, 0.2760, 0.5472
1463529589.273809, 1, 2.4019, 1.9876, -0.0723, -0.0582, -0.7881, 0.2746, 0.5479
1463529589.273879, 1, 2.4178, 1.9865, -0.0749, -0.0606, -0.7885, 0.2738, 0.5474
1463529589.274148, 1, 2.4333, 1.9852, -0.0775, -0.0634, -0.7903, 0.2723, 0.5452
1463529589.276094, 1, 2.4485, 1.9838, -0.0800, -0.0666, -0.7928, 0.2704, 0.5421
1463529589.276155, 1, 2.4632, 1.9825, -0.0824, -0.0697, -0.7946, 0.2684, 0.5401
1463529589.276186, 1, 2.4775, 1.9812, -0.0849, -0.0715, -0.7960, 0.2663, 0.5388
1463529589.565968, 1, 2.4914, 1.9801, -0.0873, -0.0725, -0.7975, 0.2638, 0.5378
1463529589.566621, 1, 2.5041, 1.9789, -0.0895, -0.0717, -0.7989, 0.2620, 0.5367
1463529589.567553, 1, 2.5166, 1.9781, -0.0917, -0.0688, -0.7988, 0.2620, 0.5372
1463529589.568272, 1, 2.5277, 1.9774, -0.0932, -0.0644, -0.7984, 0.2627, 0.5380
1463529589.568938, 1, 2.5386, 1.9772, -0.0945, -0.0630, -0.7975, 0.2620, 0.5398
1463529589.569592, 1, 2.5496, 1.9773, -0.0959, -0.0566, -0.7995, 0.2597, 0.5387
1463529589.570325, 1, 2.5606, 1.9779, -0.0973, -0.0497, -0.8005, 0.2570, 0.5392
1463529589.571056, 1, 2.5713, 1.9789, -0.0986, -0.0418, -0.8011, 0.2533, 0.5407
1463529589.575879, 1, 2.5827, 1.9812, -0.1005, -0.0328, -0.8011, 0.2492, 0.5432
1463529589.576475, 1, 2.5925, 1.9828, -0.1015, -0.0334, -0.7986, 0.2441, 0.5492
1463529589.576521, 1, 2.6026, 1.9854, -0.1028, -0.0290, -0.7972, 0.2408, 0.5529
1463529589.576555, 1, 2.6133, 1.9885, -0.1042, -0.0259, -0.7959, 0.2387, 0.5557
1463529589.576583, 1, 2.6238, 1.9916, -0.1054, -0.0241, -0.7955, 0.2374, 0.5570
1463529589.577633, 1, 2.6355, 1.9947, -0.1071, -0.0144, -0.7976, 0.2371, 0.5544
1463529589.577680, 1, 2.6459, 1.9976, -0.1078, -0.0135, -0.7988, 0.2342, 0.5539
1463529589.577708, 1, 2.6549, 2.0003, -0.1074, -0.0182, -0.7990, 0.2302, 0.5553
1463529589.577734, 1, 2.6650, 2.0028, -0.1078, -0.0146, -0.7990, 0.2282, 0.5561
1463529589.578193, 1, 2.6768, 2.0052, -0.1093, -0.0007, -0.8003, 0.2276, 0.5548
1463529589.578889, 1, 2.6868, 2.0075, -0.1097, 0.0037, -0.7966, 0.2244, 0.5612
1463529589.579628, 1, 2.6968, 2.0097, -0.1102, 0.0084, -0.7915, 0.2220, 0.5693
1463529589.873330, 1, 2.7074, 2.0120, -0.1109, 0.0115, -0.7869, 0.2195, 0.5766
1463529589.873938, 1, 2.7178, 2.0142, -0.1117, 0.0134, -0.7830, 0.2182, 0.5823
1463529589.874588, 1, 2.7288, 2.0165, -0.1127, 0.0140, -0.7816, 0.2171, 0.5846
1463529589.875513, 1, 2.7400, 2.0188, -0.1137, 0.0137, -0.7810, 0.2169, 0.5856
1463529589.876204, 1, 2.7513, 2.0208, -0.1148, 0.0117, -0.7819, 0.2173, 0.5841
1463529589.876910, 1, 2.7631, 2.0229, -0.1160, 0.0092, -0.7832, 0.2179, 0.5822
1463529589.877602, 1, 2.7745, 2.0246, -0.1172, 0.0053, -0.7851, 0.2193, 0.5791
1463529589.878275, 1, 2.7864, 2.0261, -0.1184, 0.0019, -0.7866, 0.2225, 0.5759
1463529589.880118, 1, 2.7979, 2.0272, -0.1194, -0.0012, -0.7883, 0.2254, 0.5725
1463529589.880703, 1, 2.8079, 2.0279, -0.1192, -0.0081, -0.7858, 0.2293, 0.5743
1463529589.881622, 1, 2.8174, 2.0273, -0.1193, -0.0129, -0.7814, 0.2367, 0.5773
1463529589.882370, 1, 2.8289, 2.0275, -0.1198, -0.0110, -0.7814, 0.2380, 0.5767
1463529589.883028, 1, 2.8391, 2.0278, -0.1187, -0.0082, -0.7817, 0.2463, 0.5729
1463529589.883805, 1, 2.8512, 2.0278, -0.1192, -0.0065, -0.7810, 0.2455, 0.5742
1463529589.884502, 1, 2.8638, 2.0277, -0.1199, -0.0044, -0.7799, 0.2442, 0.5763
1463529589.885154, 1, 2.8795, 2.0284, -0.1223, 0.0011, -0.7812, 0.2393, 0.5766
1463529589.885911, 1, 2.8933, 2.0290, -0.1228, 0.0068, -0.7809, 0.2309, 0.5804
1463529589.886674, 1, 2.9068, 2.0288, -0.1238, 0.0084, -0.7782, 0.2288, 0.5848
1463529589.887395, 1, 2.9183, 2.0271, -0.1242, 0.0032, -0.7713, 0.2351, 0.5914
1463529589.888297, 1, 2.9322, 2.0270, -0.1256, 0.0027, -0.7696, 0.2339, 0.5941
1463529590.180512, 1, 2.9500, 2.0283, -0.1291, 0.0104, -0.7741, 0.2249, 0.5917
1463529590.180997, 1, 2.9640, 2.0281, -0.1309, 0.0079, -0.7734, 0.2257, 0.5924
1463529590.181752, 1, 2.9741, 2.0262, -0.1310, -0.0033, -0.7662, 0.2356, 0.5978
1463529590.182404, 1, 2.9882, 2.0261, -0.1333, -0.0045, -0.7648, 0.2375, 0.5989
1463529590.183275, 1, 3.0017, 2.0257, -0.1355, -0.0065, -0.7637, 0.2377, 0.6002
1463529590.184035, 1, 3.0151, 2.0255, -0.1379, -0.0078, -0.7621, 0.2409, 0.6009
1463529590.185181, 1, 3.0288, 2.0254, -0.1405, -0.0094, -0.7619, 0.2418, 0.6007
1463529590.185753, 1, 3.0419, 2.0253, -0.1428, -0.0103, -0.7610, 0.2438, 0.6011
1463529590.186437, 1, 3.0555, 2.0256, -0.1453, -0.0106, -0.7629, 0.2447, 0.5983
